"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1085,214,6189,8,12766
"GM",46,47,395,2,771
"Tolerant",4088,1279,58323,145,47776
"Vulnerable",167,46,1625,351,9715
"Unclassified",5306,1631,19943,127,78021
