"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,5,0,15
"GM",0,19412,333884,716,23692
"Tolerant",0,327849,191047,4630,73047
"Vulnerable",0,862,1466,4180,4276
"Unclassified",3,29110,31503,32180,51922
