"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,917,483,204,10
"GM",4,23473,384299,2584,2222
"Tolerant",0,382720,117881,5718,2256
"Vulnerable",0,3098,4639,13773,1318
"Unclassified",1,6650,5166,562,171823
