"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",566,762,278,356,305
"GM",583,73325,9529,15083,1225
"Tolerant",360,9108,5823,2471,773
"Vulnerable",711,14572,3850,49683,3162
"Unclassified",836,4686,2017,5928,159282
