"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",368,1016,179,351,6232
"GM",3172,65742,5126,3134,20078
"Tolerant",483,3602,1120,420,4151
"Vulnerable",1276,4695,485,5085,9132
"Unclassified",19133,44054,7272,31306,127662
