"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7251,1673,2610,1622,2057
"GM",8376,18306,6614,2447,1507
"Tolerant",1960,5690,5271,397,975
"Vulnerable",1935,1005,466,5426,9536
"Unclassified",1945,1565,736,6014,98782
