"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",375,299,172,456,1448
"GM",917,5035,3388,1316,4027
"Tolerant",415,4648,1209,509,3322
"Vulnerable",515,365,230,2338,3212
"Unclassified",17244,16179,13154,34097,79296
