"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7732,2289,1650,11698,8993
"GM",1462,7178,6595,2186,1876
"Tolerant",983,5222,3738,1178,1835
"Vulnerable",10746,4951,2185,34425,13747
"Unclassified",6859,2758,2680,11076,40124
