"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,14,337,202,532
"GM",28,303,114,147,236
"Tolerant",630,687,12055,1716,4921
"Vulnerable",209,110,1127,10554,8508
"Unclassified",6237,983,17024,42957,78649
