"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32871,9,542204,442,43883
"GM",1628,0,263,4,161
"Tolerant",494421,44,234331,3784,52484
"Vulnerable",2124,54,7402,15014,1384
"Unclassified",52522,3,34150,1805,147998
