"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87890,1,476392,148,23118
"GM",0,0,2,0,1
"Tolerant",388469,3,411190,6628,18205
"Vulnerable",3656,3,7419,18631,2404
"Unclassified",33928,0,50488,697,139712
