"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50485,4,489673,805,8663
"GM",2,0,114,0,2
"Tolerant",522510,23,378465,5313,5279
"Vulnerable",298,94,6572,34501,80
"Unclassified",7833,3,6275,175,151816
