"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,1,71,109,455
"GM",0,0,0,2,2
"Tolerant",195,16,9138,1522,3990
"Vulnerable",808,79,2581,55991,24841
"Unclassified",356,54,1474,5438,17242
