"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,141,257,21,300
"GM",115,6184,118875,2749,3824
"Tolerant",231,102808,223065,8651,15071
"Vulnerable",26,812,4613,40148,19399
"Unclassified",210,4620,21456,23762,64028
