"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,20,73,11,286
"GM",65,2605,86271,1066,9257
"Tolerant",118,99920,216382,3110,34397
"Vulnerable",67,680,6399,35199,18561
"Unclassified",202,5855,21286,10503,109033
