"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66557,45702,26405,574,1735
"GM",24707,272753,322692,479,2248
"Tolerant",4435,283186,188208,203,1851
"Vulnerable",653,886,243,2954,1578
"Unclassified",1821,3663,2137,3076,145990
