"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61164,29217,13682,169,28847
"GM",18953,281423,305568,98,14255
"Tolerant",9534,275088,176726,189,11094
"Vulnerable",205,109,15,652,953
"Unclassified",27078,18794,9167,581,121175
