"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,177,2795,60,1732
"GM",184,38405,82230,525,22409
"Tolerant",783,122751,460826,4436,87190
"Vulnerable",28,1252,4617,38200,70064
"Unclassified",59,2314,9615,2861,115658
