"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",164,918,5476,160,29
"GM",741,62036,141973,1102,1203
"Tolerant",5667,167749,435280,10631,2842
"Vulnerable",218,3228,9989,47195,16135
"Unclassified",135,1482,7359,8731,138768
