"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",389,364,3251,254,1379
"GM",1201,43052,132123,3957,8194
"Tolerant",2143,93419,512247,12808,21816
"Vulnerable",58,1055,5984,37461,8212
"Unclassified",1013,5863,22381,59681,90906
