"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",915,267,3408,10611,7048
"GM",480,1742,13200,5972,741
"Tolerant",5062,17321,138555,71627,8354
"Vulnerable",3179,3445,55244,341451,74369
"Unclassified",3754,3347,33256,128693,462194
