"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",358,590,2303,574,275
"GM",30,151,1563,120,149
"Tolerant",1183,2989,24941,3698,2429
"Vulnerable",143,707,3282,10381,10191
"Unclassified",146,80,1311,5850,96411
