"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1226,3,16521,3916,691
"GM",59,0,9036,760,38
"Tolerant",3756,807,1120367,260388,26586
"Vulnerable",559,20,238096,323650,66090
"Unclassified",139,3,23993,27768,293521
