"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8914,16469,4953,4401,4553
"GM",4526,176561,27126,35890,1755
"Tolerant",1950,34086,7568,9177,430
"Vulnerable",642,39407,6708,8830,425
"Unclassified",2435,2388,572,436,83444
