"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5655,3651,688,707,5929
"GM",8059,207408,22554,38253,7756
"Tolerant",1674,13699,3823,3914,2434
"Vulnerable",533,33363,4462,8984,469
"Unclassified",17739,16727,3366,1760,70039
