"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",322,1514,5064,2204,2942
"GM",964,11719,18658,5530,10883
"Tolerant",796,13190,39481,7585,6106
"Vulnerable",342,5354,6960,200942,52794
"Unclassified",1162,7530,11518,63088,290751
