"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,30,32,4,675
"GM",5,55374,82074,408,30356
"Tolerant",3,94410,14846,261,15439
"Vulnerable",0,2886,2303,223,37352
"Unclassified",20,12604,13469,2380,237797
