"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,3,0,18
"GM",2,60685,95830,834,7953
"Tolerant",0,81903,21405,613,8803
"Vulnerable",1,516,292,662,1805
"Unclassified",512,27569,22753,33432,237353
