"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",207,495,1760,742,2646
"GM",730,52580,260446,41060,22726
"Tolerant",7080,327367,308932,468471,77400
"Vulnerable",931,75508,534918,162421,21271
"Unclassified",10330,46799,112438,175252,357226
