"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",123,739,1081,344,20
"GM",82,32995,115475,11926,6588
"Tolerant",141,116918,139321,17362,11847
"Vulnerable",122,6133,19261,104586,6484
"Unclassified",34,4747,7365,11926,191132
