"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,80,279,216,638
"GM",233,19149,97919,3199,6356
"Tolerant",930,94280,127530,8893,17909
"Vulnerable",109,2335,11228,60641,29382
"Unclassified",680,11405,37873,38762,175171
