"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",118,243,278,455,122
"GM",3830,36376,116703,4807,633
"Tolerant",2236,117448,103158,14014,2041
"Vulnerable",427,3289,8232,92164,699
"Unclassified",441,3009,4734,2395,227370
