"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88,265,303,792,529
"GM",1057,27553,87687,2062,8890
"Tolerant",2298,127894,105039,8552,31046
"Vulnerable",2574,3805,12131,58093,35108
"Unclassified",18342,10671,22982,23307,154154
