"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,153,492,10,1081
"GM",123,20938,15764,41,9683
"Tolerant",60,29883,12148,86,12354
"Vulnerable",53,492,294,27720,86020
"Unclassified",30,665,449,1081,48317
