"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",998,7878,1080,1514,2040
"GM",1181,91778,25710,14257,869
"Tolerant",525,34397,4660,6156,376
"Vulnerable",149,12827,3214,2799,76
"Unclassified",117,897,185,62,45258
