"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1272,1377,242,265,2452
"GM",775,10726,6684,552,2158
"Tolerant",400,9958,1412,253,1301
"Vulnerable",181,532,180,2442,4083
"Unclassified",6846,3942,2236,16622,176945
