"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",644,286,116,774,9269
"GM",179,8377,8441,872,5220
"Tolerant",115,8507,1099,414,4068
"Vulnerable",101,225,139,1506,6226
"Unclassified",5592,7880,5471,27649,150666
