"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1034,7,782,1504,7201
"GM",0,0,2,2,14
"Tolerant",251,3,492,367,765
"Vulnerable",484,7,427,7795,10764
"Unclassified",1462,4,1128,10003,43016
