"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5806,542,16744,159,53653
"GM",117,18,497,10,742
"Tolerant",20806,1121,18082,37,65190
"Vulnerable",21,1,104,4,225
"Unclassified",14314,1390,63029,2249,522009
