"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10712,3488,1654,1376,8421
"GM",5728,60773,21594,925,5619
"Tolerant",2915,29107,30713,1735,4143
"Vulnerable",1866,1223,451,1001,5072
"Unclassified",15359,10589,3588,4509,52074
