"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",436,5236,1147,6,1938
"GM",1401,94532,7478,428,3149
"Tolerant",297,26533,12408,1745,1745
"Vulnerable",441,4419,3310,1100,7170
"Unclassified",3091,20031,2874,576,83144
