"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",921334,2630,23683,39162,1796
"GM",2365,1739,3300,4672,24
"Tolerant",9855,4512,112215,19601,116
"Vulnerable",14270,1509,6991,111221,47
"Unclassified",15588,449,2987,4641,1578167
