"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",705899,20566,19500,11561,927992
"GM",4390,9723,8824,4674,5094
"Tolerant",5792,11038,72045,11060,6973
"Vulnerable",11523,12644,10415,71086,12081
"Unclassified",374477,7567,5099,10221,542630
