"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43644,5388,24969,490,9828
"GM",1048,32813,12194,794,686
"Tolerant",43439,39752,314618,18844,7940
"Vulnerable",2403,876,53171,2144,5370
"Unclassified",3320,3405,5004,5281,306500
