"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8868,2362,29269,376,69888
"GM",324,6967,2800,19,1324
"Tolerant",13028,22997,370853,23832,143293
"Vulnerable",6,106,608,11,903
"Unclassified",15658,3434,38653,808,187534
