"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1393,772,76,36
"GM",3,45127,103615,784,2674
"Tolerant",1,118656,13149,1003,1628
"Vulnerable",0,1179,1237,37787,18569
"Unclassified",1,4693,1911,16994,228210
