"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3325,544,1891,1600,1606
"GM",342,2525,5860,285,204
"Tolerant",1163,5969,8323,1129,579
"Vulnerable",1274,516,1496,12328,5163
"Unclassified",1646,361,908,2451,56131
