"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",92,28,58,63,3
"GM",17,3488,7562,534,103
"Tolerant",140,6221,9346,1164,571
"Vulnerable",381,916,2041,24479,150
"Unclassified",228,146,1103,1471,57314
