"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15723,16712,4186,19278,28753
"GM",3214,34631,8001,6465,8333
"Tolerant",2182,15356,3668,2683,3515
"Vulnerable",7175,11162,1621,44518,12618
"Unclassified",3953,4480,1164,8992,42754
