"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10880,6767,1343,9088,4169
"GM",12802,48573,9965,9086,1915
"Tolerant",2579,10923,2414,2131,593
"Vulnerable",9544,8277,1849,27268,34998
"Unclassified",5088,8348,1325,3793,77419
