"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,22,5,63
"GM",0,141,43,23,135
"Tolerant",0,17,25,15,31
"Vulnerable",0,81,4,175,56
"Unclassified",3,134,33,57,10457
