"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1768,9834,10123,189,2394
"GM",2521,615708,36260,15570,11276
"Tolerant",3329,27645,24969,257,729
"Vulnerable",42,8285,1776,440,1191
"Unclassified",437,6528,3138,2171,181429
