"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1412,2706,3864,15,100
"GM",598,652564,12154,73,2611
"Tolerant",2081,38587,33349,62,2187
"Vulnerable",18,16385,265,1075,884
"Unclassified",3787,17534,4221,2672,168805
