"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",98,3,157,799,418
"GM",13,10,325,690,144
"Tolerant",506,109,9875,12174,3490
"Vulnerable",676,81,5385,68505,12447
"Unclassified",2231,113,9759,159143,66314
