"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,6,2,24
"GM",0,0,0,1,0
"Tolerant",0,3,3,0,7
"Vulnerable",0,0,2,621,106
"Unclassified",1,0,10,141,1659
