"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4533,1603,10583,0,13674
"GM",4780,105954,45824,12,16516
"Tolerant",10628,17874,110137,26,37951
"Vulnerable",4,16,12,36,127
"Unclassified",8679,4006,25986,18,171445
