"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3692,784,5239,2,9840
"GM",5932,123690,20023,117,3542
"Tolerant",31025,17976,112141,313,32811
"Vulnerable",13,11,37,115,158
"Unclassified",22996,6788,27284,621,165274
