"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6113,6517,20689,4,31925
"GM",1392,60116,6664,8,975
"Tolerant",10905,46671,166788,79,62751
"Vulnerable",18,24,86,2,380
"Unclassified",17939,7003,32563,33,110779
