"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4580,5048,1662,1561,2579
"GM",8574,149089,174332,11978,3438
"Tolerant",5631,168372,69678,8587,2471
"Vulnerable",4190,12756,7025,18048,6477
"Unclassified",22248,36395,24221,10431,175846
