"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1473,1965,1707,1174,9360
"GM",8644,121023,189787,16921,67180
"Tolerant",6517,180040,87690,14900,67425
"Vulnerable",3493,21494,13035,7545,22260
"Unclassified",7424,10245,8944,9111,55860
