"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",895,1791,1265,1220,9004
"GM",4169,106412,178913,14445,49664
"Tolerant",3268,175119,77174,10775,35214
"Vulnerable",1526,14465,6018,8494,19299
"Unclassified",3851,13331,11982,13725,173198
