"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",163,223,27691,19,1512
"GM",3046,11078,196917,751,5541
"Tolerant",32510,190001,329738,6821,36577
"Vulnerable",179,196,2695,9305,8961
"Unclassified",1392,3977,27928,4150,75850
