"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",252,104,41898,170,2265
"GM",653,6800,184130,231,4241
"Tolerant",26756,203692,320953,1442,30374
"Vulnerable",7,186,2059,9911,5981
"Unclassified",1940,6551,46607,9582,70436
