"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1924,148,33442,114,30
"GM",3627,6650,182321,1136,915
"Tolerant",28245,212724,375076,5419,4294
"Vulnerable",140,130,6450,12297,481
"Unclassified",1232,1979,9787,728,87932
